"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83,309,117,474,2519
"GM",95,23802,2563,1837,5829
"Tolerant",81,3367,1662,991,2205
"Vulnerable",222,4541,685,72107,30701
"Unclassified",659,8413,2269,35918,128983
