"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,10,64,14,221
"GM",59,14931,177923,1848,591
"Tolerant",116,183927,621979,1739,3716
"Vulnerable",15,760,3382,18529,31765
"Unclassified",439,2763,13458,3392,79459
