"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",91,160,1467,272,178
"GM",92,9025,165166,1582,1035
"Tolerant",454,191869,644369,3200,4544
"Vulnerable",14,602,3667,20009,981
"Unclassified",51,955,4626,5638,101086
