"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,3
"GM",0,53743,48451,2103,11855
"Tolerant",0,40909,5801,1412,5522
"Vulnerable",0,83,68,291,309
"Unclassified",24,18459,11694,52891,144100
