"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,2506,1629,408,456
"GM",19,46033,66920,1235,2153
"Tolerant",18,66465,10316,2333,2385
"Vulnerable",6,1006,1295,23589,19102
"Unclassified",15,4288,5173,20860,119506
