"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,193,496,22,90
"GM",1,9061,216877,465,600
"Tolerant",8,200009,221209,1273,2597
"Vulnerable",0,471,1072,1205,443
"Unclassified",5,947,2568,231,83796
