"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37,700,790,369,2224
"GM",205,72849,51497,2595,24455
"Tolerant",140,48427,27326,2948,26378
"Vulnerable",236,4386,4255,7818,17384
"Unclassified",361,12672,13299,6697,76720
