"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,89,88,4,428
"GM",19,23412,173296,154,14311
"Tolerant",17,170739,101170,132,16950
"Vulnerable",0,208,190,479,1867
"Unclassified",34,8050,16266,1208,39670
