"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",170,250,355,184,304
"GM",502,30944,35706,2381,2254
"Tolerant",1312,50885,45178,6330,2973
"Vulnerable",201,1131,3532,32932,15503
"Unclassified",1499,19042,30811,35821,215696
