"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,28,14,11,0
"GM",0,592,532,263,4
"Tolerant",0,174,1294,350,63
"Vulnerable",28,235,210,110814,22063
"Unclassified",28,29,70,9829,44240
