"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,43740,64104,24272,764
"GM",10,18084,162359,13306,2592
"Tolerant",26,186970,41196,17048,1555
"Vulnerable",8,8080,9076,60484,21274
"Unclassified",28,5507,2747,31133,478809
