"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,2,3,30
"GM",42791,21437,201373,6235,11830
"Tolerant",80956,166504,37291,17002,10733
"Vulnerable",5576,4387,3281,73021,342274
"Unclassified",3572,4022,4848,2661,153357
