"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5509,258,290130,943,7614
"GM",1804,389,18980,127,402
"Tolerant",297513,14387,456887,4592,22333
"Vulnerable",509,40,4445,19686,4594
"Unclassified",11253,430,43703,29264,118754
