"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5558,143,285690,511,24686
"GM",822,142,12987,2,1551
"Tolerant",293756,19542,397900,2411,100536
"Vulnerable",382,116,4734,19075,30305
"Unclassified",2951,193,9221,4000,137332
