"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2558,3379,2846,5475,10091
"GM",2226,54548,158292,8128,13498
"Tolerant",1850,139224,70103,5049,13423
"Vulnerable",1202,2403,2752,5888,3774
"Unclassified",4369,7950,12896,7859,14665
