"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3266,16018,10810,10359,6303
"GM",829,77284,134533,3138,1154
"Tolerant",691,147527,61804,2990,1352
"Vulnerable",382,2208,2696,8242,2063
"Unclassified",526,1546,1053,2228,55446
