"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,2833,1064,190,20
"GM",33,171560,293342,1162,7331
"Tolerant",16,267942,17741,993,1508
"Vulnerable",1,1269,811,1455,462
"Unclassified",0,11108,4955,799,159066
