"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",42,448,793,512,902
"GM",267,143769,348624,49880,13063
"Tolerant",674,341290,238886,176795,37159
"Vulnerable",516,22379,117502,110547,20464
"Unclassified",1933,45947,119353,104046,229120
