"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,103,59,3,106
"GM",164,121350,324986,1716,11202
"Tolerant",18,301992,51837,605,15775
"Vulnerable",22,695,622,2785,2269
"Unclassified",38,9319,10740,4659,42740
