"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9964,535,2944,4063,30607
"GM",687,5091,27890,2747,7069
"Tolerant",3569,37431,127078,28217,50486
"Vulnerable",4185,1628,23405,107448,93339
"Unclassified",12713,940,9124,17235,173366
