"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10152,817,1718,4337,14094
"GM",346,10156,30006,2057,3060
"Tolerant",2486,40686,108126,19205,19938
"Vulnerable",2335,2528,21149,99316,34382
"Unclassified",13357,6410,22642,45115,267343
