"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9168,10809,23893,14424,1469
"GM",80,9756,31243,3555,352
"Tolerant",1759,39502,118729,29497,1202
"Vulnerable",403,2458,26005,168176,2942
"Unclassified",492,1086,4758,6837,273166
