"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,25,50
"GM",30,19597,22008,831,903
"Tolerant",102,20214,1474,225,229
"Vulnerable",11,407,119,1304,1758
"Unclassified",107,7557,2657,21397,80307
