"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,36,51,11,21
"GM",43,93759,354611,2973,5352
"Tolerant",75,342344,146539,7373,9430
"Vulnerable",44,1659,5280,15681,2795
"Unclassified",273,8768,12390,3432,36242
