"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,197,485,49,160
"GM",52,120068,298092,1501,7198
"Tolerant",24,327351,186455,5978,14328
"Vulnerable",2,2624,6569,14345,3252
"Unclassified",41,6498,14160,3586,36167
