"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,3052,4913,272,400
"GM",228,134443,354307,3778,2275
"Tolerant",378,335576,131947,9610,1265
"Vulnerable",17,3378,7307,16063,948
"Unclassified",9,1761,521,107,36618
