"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,65,28,9,41
"GM",1,35164,650778,2686,2438
"Tolerant",11,634142,133471,3877,1146
"Vulnerable",0,1293,8359,10634,664
"Unclassified",10,1306,2483,3992,82951
