"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,29,26
"GM",0,0,0,0,1
"Tolerant",3,0,6501,594,1145
"Vulnerable",3,3,315,25130,6070
"Unclassified",9,1,568,6439,24298
