"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27516,4137,1079,9326,41165
"GM",4002,18712,6514,870,2599
"Tolerant",719,5702,663,242,515
"Vulnerable",16653,1108,1136,101198,67851
"Unclassified",83243,4190,3247,70957,252297
