"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44119,7000,3014,35891,139039
"GM",1582,11978,4887,3436,1699
"Tolerant",724,7806,1409,621,1190
"Vulnerable",7101,364,304,103576,36559
"Unclassified",16600,1318,787,36391,258246
