"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1465,12,2738,1666,2398
"GM",2,0,2457,589,68
"Tolerant",2667,3329,89729,15499,9662
"Vulnerable",1515,14,14023,105494,23033
"Unclassified",8523,73,19828,67880,162510
