"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",919,5,1316,1675,9669
"GM",8,10,3050,19,113
"Tolerant",2579,3001,87384,14191,24967
"Vulnerable",2836,65,19511,117249,105970
"Unclassified",1937,35,9625,10945,118095
