"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38189,8239,2400,16826,110509
"GM",6960,51001,10431,67681,18092
"Tolerant",4946,19715,2512,36482,10409
"Vulnerable",13932,62911,18161,52682,50639
"Unclassified",7060,2407,679,7330,89513
