"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72860,25033,24623,47764,15697
"GM",8832,56474,32948,46852,1667
"Tolerant",3900,15226,11151,16889,557
"Vulnerable",10520,62462,31359,39076,5042
"Unclassified",1018,436,922,7263,171135
