"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,53
"GM",1,10836,55585,86,4589
"Tolerant",5,69840,29081,368,9701
"Vulnerable",0,193,207,1785,7379
"Unclassified",16,5796,8479,4935,56220
