"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5902,671,107913,401,154
"GM",1475,2788,116398,433,175
"Tolerant",96001,114391,522419,7980,3164
"Vulnerable",80,86,3213,6179,92
"Unclassified",606,550,8342,1817,103571
