"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",112,4453,11855,4790,162
"GM",289,31916,299555,11772,1825
"Tolerant",199,279811,52048,10669,1199
"Vulnerable",28,5991,10267,40454,7118
"Unclassified",6,2732,2265,5287,329826
