"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,24,78,7,28
"GM",49,38359,282820,6766,11213
"Tolerant",186,271074,74276,12160,10940
"Vulnerable",89,8003,8193,130668,69081
"Unclassified",261,13510,17410,45350,114084
