"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2804,268,3901,257,56
"GM",2246,10629,5432,326,38
"Tolerant",3557,6875,90412,2655,840
"Vulnerable",113,204,2538,9085,821
"Unclassified",1023,709,7017,11868,127103
