"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,1,11
"GM",0,7,1,0,19
"Tolerant",0,0,1,0,3
"Vulnerable",0,2,4,2,19
"Unclassified",32,60,49,67,2387
