"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49419,145776,25161,57039,109
"GM",7690,395048,147935,2755,812
"Tolerant",2879,212613,74860,3539,285
"Vulnerable",1192,6880,3320,2935,98
"Unclassified",121,397,107,395,52627
