"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4232,5619,9726,5,30661
"GM",10635,210371,73532,84,36384
"Tolerant",18221,79825,95240,18,24379
"Vulnerable",147,287,118,0,2307
"Unclassified",8676,17112,8782,14,71065
