"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",606,2062,8672,0,3291
"GM",4200,204685,83252,0,19443
"Tolerant",8975,88803,145143,0,11098
"Vulnerable",0,0,0,0,9
"Unclassified",3392,29170,13350,3,81286
