"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36,690,929,323,2895
"GM",222,31257,59220,1302,21254
"Tolerant",98,54444,11200,934,15580
"Vulnerable",71,1675,1130,1693,8823
"Unclassified",189,4413,8885,1114,13857
