"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27,6854,3601,444,3890
"GM",90,137991,178671,1726,15168
"Tolerant",49,157058,27629,2238,14856
"Vulnerable",13,8118,3847,454436,226277
"Unclassified",30,1763,1822,3805,17527
