"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,367,8,2,0
"GM",0,126632,191123,2889,2563
"Tolerant",0,186161,15028,2310,554
"Vulnerable",0,2697,2244,40519,8999
"Unclassified",32,5325,2248,26823,651406
