"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",207,345,1870,490,2577
"GM",561,65161,389615,5079,14383
"Tolerant",1560,236372,381442,15130,35254
"Vulnerable",1,6,12,9,64
"Unclassified",1454,4471,14998,36263,187588
