"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",283,69,396,1405,2908
"GM",176,1854,6661,3561,3135
"Tolerant",786,6014,15143,10477,11735
"Vulnerable",3162,1504,9124,79125,55464
"Unclassified",13010,3868,22532,100619,131183
