"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2399,272,607,1285,823
"GM",1172,8215,18131,3724,1254
"Tolerant",2698,21013,25508,10303,2522
"Vulnerable",4236,3571,8412,162011,31879
"Unclassified",2125,2323,4397,25860,139454
