"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",762,1506,1927,1221,1357
"GM",1694,22803,88925,6365,4573
"Tolerant",3823,86399,119867,17969,14030
"Vulnerable",5339,4733,26340,107989,34385
"Unclassified",23972,8599,21584,27272,257260
