"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",149,33,156,303,595
"GM",24,4,564,95,87
"Tolerant",728,295,6860,1524,1779
"Vulnerable",693,197,5123,44670,34327
"Unclassified",3239,194,4827,68592,49458
