"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,7
"GM",0,1150,1002,39,1615
"Tolerant",0,449,92,2,306
"Vulnerable",0,36,19,4905,7315
"Unclassified",2,648,356,10157,57929
