"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,2
"GM",0,1488,502,32,261
"Tolerant",0,1057,107,14,291
"Vulnerable",0,41,181,9910,4971
"Unclassified",16,1423,206,10663,54864
