"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,2
"GM",0,0,0,0,5
"Tolerant",0,0,1,4,46
"Vulnerable",0,0,6,32,192
"Unclassified",25,2,329,569,1706
