"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",69318,35403,12805,838,537
"GM",59568,476609,249180,1790,1590
"Tolerant",9218,168120,93700,3692,662
"Vulnerable",1728,5643,1888,1658,79
"Unclassified",2701,4080,276,85,107889
