"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",70887,25617,8347,3283,30751
"GM",9309,402567,230157,4333,12079
"Tolerant",12641,232867,134862,2871,15253
"Vulnerable",1641,1377,792,1625,1248
"Unclassified",12928,13802,6772,942,72106
