"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,3,9,10
"GM",0,19515,387002,832,4745
"Tolerant",0,360490,130118,692,6566
"Vulnerable",0,163,298,1031,115
"Unclassified",4,11373,20503,25117,10734
