"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,8,9,38
"GM",3,23686,388266,91,7568
"Tolerant",2,383239,98587,33,7793
"Vulnerable",0,75,214,756,1419
"Unclassified",8,4212,6382,687,56243
