"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,35,2,7,1668
"GM",1,57,5,2,531
"Tolerant",2,91,4,0,983
"Vulnerable",0,1,0,0,19
"Unclassified",41,614,290,13,22279
