"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",106,128,19,30,117
"GM",9,103,16,28,81
"Tolerant",56,33,28,8,171
"Vulnerable",0,4,3,95,1545
"Unclassified",27,94,41,1005,22898
