"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,41,111,13,25
"GM",8,31416,270434,4959,3009
"Tolerant",2,284849,79043,7127,1088
"Vulnerable",0,5487,11252,21689,1145
"Unclassified",97,4319,2710,7607,199503
