"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",237,604,608,185,1626
"GM",293,45140,382391,2552,18134
"Tolerant",875,393108,72092,1666,23948
"Vulnerable",34,1716,3138,33259,11539
"Unclassified",1052,24494,20757,30987,128246
