"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",742,401,328,93,131
"GM",18,59053,444504,2591,4609
"Tolerant",148,416107,63889,4463,3727
"Vulnerable",0,1327,1997,21709,2722
"Unclassified",19,6799,5048,6635,151621
