"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,23,105,169
"GM",0,12,122,134,25
"Tolerant",9,10,28166,14322,499
"Vulnerable",24,8,13925,217866,12746
"Unclassified",74,4,1670,21240,179981
